HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	30	60	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	32	64	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	34	68	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	36	72	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	38	76	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
HPR	40	80	180	sparse	1610612736
